Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
93332.55155775,0.2369590401649475,-0.1535128355026245,0.15790583193302155,0.8416038751602173,0.3595709502696991,-1.023645281791687,false
93332.56151675001,0.25348401069641113,-0.4209705591201782,0.3687008321285248,0.3787015676498413,0.43502742052078247,-0.45434823632240295,false
93332.57147475,0.335292249917984,-0.7266507744789124,0.43645578622817993,-0.4267613887786865,0.2776116728782654,-0.6335198879241943,false
93332.58143375,0.38620853424072266,-0.5938973426818848,0.1749994456768036,-0.440003365278244,0.3495144546031952,-0.9513192176818848,false
93332.59139275001,0.36808016896247864,-0.2122715711593628,0.09709638357162476,0.027620017528533936,0.3991941213607788,-0.6836898922920227,false
93332.60135175001,0.4030921459197998,-0.09539967775344849,0.10093605518341064,0.38331353664398193,0.14900490641593933,-0.5554760098457336,false
93332.61130975,0.4135951101779938,0.024663686752319336,0.006803825497627258,0.8682366013526917,0.15125739574432373,-0.6403224468231201,false
93332.62126875001,0.3441828787326813,0.1848493218421936,-0.04642614722251892,1.0755091905593872,0.24631401896476746,-0.5933446884155273,false
93332.63122775001,0.33898866176605225,0.027709901332855225,-0.0427396297454834,0.5340297222137451,0.10035042464733124,-0.3979453444480896,false
93332.64118675,0.3854002356529236,-0.22305142879486084,0.036573946475982666,-0.09732384979724884,-0.15415064990520477,-0.19568398594856262,false
93332.65114475001,0.4065885543823242,-0.32651370763778687,0.061505332589149475,-0.5034865736961365,-0.33974847197532654,-0.049159254878759384,false
93332.66110375001,0.3945074677467346,-0.3785720467567444,-0.005898863077163696,-0.7369781732559204,-0.4469389021396637,0.04366011545062065,false
93332.67106275,0.3565145432949066,-0.37214577198028564,-0.04603604972362518,-0.7988188862800598,-0.5253298878669739,0.1820659339427948,false
93332.68102175,0.30787816643714905,-0.35371994972229004,-0.05279557406902313,-0.8215225338935852,-0.5926273465156555,0.36979979276657104,false
93332.69097975001,0.2641065716743469,-0.39992469549179077,-0.04756627976894379,-0.9412931203842163,-0.6002538204193115,0.6199169754981995,false
93332.70093875,0.22840146720409393,-0.49996232986450195,-0.011405810713768005,-1.1260091066360474,-0.5789313316345215,0.9014672636985779,false
93332.71089775,0.2014966607093811,-0.5891987681388855,0.04228903353214264,-1.2612500190734863,-0.5426819324493408,1.1867120265960693,false
93332.72085675,0.19050586223602295,-0.6121148467063904,0.07042324542999268,-1.1847987174987793,-0.5202749371528625,1.4473260641098022,false
93332.73081475,0.19759593904018402,-0.5506934523582458,0.061265647411346436,-0.9330636262893677,-0.5441685318946838,1.6942836046218872,false
93332.74077375,0.22549381852149963,-0.4622965455055237,0.02540077269077301,-0.671422004699707,-0.6031643748283386,1.937585473060608,false
93332.75073275,0.26510921120643616,-0.4041118621826172,0.006644204258918762,-0.49869203567504883,-0.6856318116188049,2.180104970932007,false
93332.76069175001,0.2947196364402771,-0.38548243045806885,-0.004501804709434509,-0.46595901250839233,-0.7729748487472534,2.419968366622925,false
93332.77064975,0.3056861460208893,-0.408095121383667,-0.025162920355796814,-0.5651659965515137,-0.8296586275100708,2.652252435684204,false
93332.78060875,0.2987597584724426,-0.4444688558578491,-0.043070852756500244,-0.7766479253768921,-0.8609883189201355,2.875486135482788,false
93332.79056775001,0.2818338871002197,-0.46728479862213135,-0.07602941989898682,-1.0402846336364746,-0.894500195980072,3.070263147354126,false
93332.80052675001,0.2691050171852112,-0.48882830142974854,-0.12235772609710693,-1.3561334609985352,-0.9256691336631775,3.2711880207061768,false
93332.81048475,0.27291494607925415,-0.5241963267326355,-0.14448204636573792,-1.7047542333602905,-0.9922742247581482,3.4595866203308105,false
93332.82044375001,0.2961879074573517,-0.5375292301177979,-0.14445459842681885,-1.970217227935791,-1.1222553253173828,3.608673334121704,false
93332.83040275001,0.3184405565261841,-0.5298470258712769,-0.15886950492858887,-2.192094326019287,-1.2112568616867065,3.809906482696533,false
93332.84036075001,0.33998119831085205,-0.5191963315010071,-0.16964328289031982,-2.3201348781585693,-1.3983885049819946,3.9565892219543457,false
93332.85031975001,0.3673569858074188,-0.46346837282180786,-0.205730140209198,-2.3908820152282715,-1.5424505472183228,4.089644908905029,false
93332.86027875,0.3853858411312103,-0.4118022322654724,-0.24621397256851196,-2.5343267917633057,-1.6878445148468018,4.20782995223999,false
93332.87023775,0.40983065962791443,-0.3701692819595337,-0.2833794355392456,-2.64269757270813,-1.861614465713501,4.314108371734619,false
93332.88019575001,0.4460694491863251,-0.34443777799606323,-0.29087841510772705,-2.610560655593872,-2.0543484687805176,4.3970537185668945,false
93332.89015475,0.4848628044128418,-0.29823750257492065,-0.2875356674194336,-2.448674201965332,-2.243272304534912,4.498147010803223,false
93332.90011375,0.5127676129341125,-0.20104491710662842,-0.288158655166626,-2.2055459022521973,-2.4357712268829346,4.57327938079834,false
93332.91007275,0.5370591878890991,-0.13301223516464233,-0.3221625089645386,-2.024869918823242,-2.6039445400238037,4.628778457641602,false
93332.92003075,0.5693275928497314,-0.11147981882095337,-0.3385094404220581,-1.9677790403366089,-2.808549642562866,4.647594928741455,false
93332.92998975,0.608925461769104,-0.10095405578613281,-0.3379608392715454,-2.0851078033447266,-3.056804895401001,4.647322177886963,false
93332.93994875,0.6518129706382751,-0.10503172874450684,-0.32282912731170654,-2.3808226585388184,-3.324568033218384,4.597268104553223,false
93332.94990775001,0.6879467368125916,-0.11303263902664185,-0.29635536670684814,-2.7748258113861084,-3.5210089683532715,4.523864269256592,false
93332.95986575,0.6976760625839233,-0.10688483715057373,-0.23712122440338135,-3.1675870418548584,-3.68251371383667,4.44185733795166,false
93332.96982475,0.696128249168396,-0.06668418645858765,-0.18384546041488647,-3.4287543296813965,-3.82698655128479,4.303740501403809,false
93332.97978375001,0.7172756195068359,0.02517402172088623,-0.16979491710662842,-3.5139474868774414,-3.981621742248535,4.034061431884766,false
93332.98974275001,0.7675818204879761,0.15181046724319458,-0.1967235803604126,-3.607834815979004,-4.138006210327148,3.701115846633911,false
93332.99970075,0.7993159890174866,0.23929566144943237,-0.22452712059020996,-3.7638466358184814,-4.226422309875488,3.4370172023773193,false
93333.00965975001,0.7959612011909485,0.24528074264526367,-0.1966550350189209,-3.943143844604492,-4.275934219360352,3.179760217666626,false
93333.01961875001,0.7708380222320557,0.20880791544914246,-0.1424415111541748,-4.147563457489014,-4.3438262939453125,2.9528071880340576,false
93333.02957775,0.7299865484237671,0.18167847394943237,-0.09118031710386276,-4.130125522613525,-4.38881778717041,2.7351882457733154,false
93333.03953575001,0.7053471803665161,0.2375103235244751,-0.04452544450759888,-3.9859561920166016,-4.392613410949707,2.446169137954712,false
93333.04949475001,0.692589282989502,0.34771108627319336,-0.03515106439590454,-3.7938804626464844,-4.370933532714844,2.1563961505889893,false
93333.05945375,0.7031060457229614,0.4307580888271332,0.010862588882446289,-3.784921884536743,-4.452740669250488,1.8431814908981323,false
93333.06941275,0.7453696131706238,0.45237070322036743,0.0641043484210968,-3.992739677429199,-4.506561756134033,1.4847158193588257,false
93333.07937075001,0.7495986819267273,0.4500961899757385,0.10582996904850006,-4.136019706726074,-4.453685283660889,1.1472162008285522,false
93333.08932975,0.6586253643035889,0.44153136014938354,0.17788733541965485,-4.231322765350342,-4.381709098815918,0.8551291823387146,false
93333.09928875,0.5507875084877014,0.44110509753227234,0.2483503222465515,-4.261351585388184,-4.294545650482178,0.4629392623901367,false
93333.10924775,0.48753881454467773,0.4772815406322479,0.24624565243721008,-4.328939437866211,-4.167444229125977,0.11983997374773026,false
93333.11920575,0.4658241868019104,0.5028067827224731,0.22752845287322998,-4.35286283493042,-4.1526970863342285,-0.24409164488315582,false
93333.12916475,0.5501024127006531,0.5863533020019531,0.2283923625946045,-4.703836917877197,-4.004578113555908,-0.7444987893104553,false
93333.13912375,0.5742594003677368,0.6883341073989868,0.24293693900108337,-5.319335460662842,-3.808779239654541,-1.3517693281173706,false
93333.14908275001,0.44026654958724976,0.751915454864502,0.3278867304325104,-5.670712947845459,-3.5756590366363525,-1.936326503753662,false
93333.15904075,0.33375316858291626,0.8211250901222229,0.31926414370536804,-5.438891410827637,-3.3919591903686523,-2.4267611503601074,false
93333.16899975,0.29917240142822266,0.89714515209198,0.25217366218566895,-4.8134613037109375,-3.199747085571289,-2.7956039905548096,false
93333.17895875001,0.3380599021911621,0.9594693183898926,0.2060796022415161,-4.462252140045166,-2.9758825302124023,-3.1415374279022217,true
93333.18891775001,0.3437068462371826,0.9081020951271057,0.2710634768009186,-4.4687018394470215,-2.6872339248657227,-3.508230209350586,false
93333.19887575001,0.3846158981323242,0.821009635925293,0.4720657169818878,-5.428903102874756,-2.2467195987701416,-3.7802367210388184,false
93333.20883475001,0.3724338412284851,0.5746577382087708,0.8898007869720459,-6.563187122344971,-1.8039720058441162,-3.969785690307617,false
93333.21879375,0.2866017818450928,0.26460927724838257,1.405569076538086,-6.887872695922852,-1.4543684720993042,-4.346800327301025,false
93333.22875275,0.35956716537475586,0.20142489671707153,1.603158950805664,-6.67374324798584,-0.5711303353309631,-4.876926422119141,false
93333.23871075001,0.2552211284637451,0.45176124572753906,1.0204286575317383,-8.301915168762207,-0.2302369475364685,-3.9968180656433105,false
93333.248669875,0.16198372840881348,-0.5859850645065308,1.0652610063552856,-7.546316623687744,0.1567017138004303,-2.8804235458374023,false
93333.258628875,0.6235160231590271,-1.6366543769836426,1.781419038772583,-3.76914644241333,0.8294433951377869,-2.851433753967285,false
93333.268587875,0.6077723503112793,-1.111114501953125,1.5320123434066772,-2.226816177368164,1.904007911682129,-3.5286612510681152,false
93333.278545875,-0.06994485855102539,-0.5148812532424927,1.1574490070343018,-3.4295926094055176,2.183225631713867,-2.4505653381347656,false
93333.288504875,-0.2690748870372772,-1.4779223203659058,1.749433994293213,-4.023495197296143,2.5488204956054688,-2.1331307888031006,false
93333.298463875,0.2417592704296112,-1.9139541387557983,1.938472867012024,-2.543856620788574,2.4070444107055664,-1.9570168256759644,false
93333.30842287501,0.483845055103302,-1.6389601230621338,0.910788893699646,-3.4773566722869873,2.800041437149048,-1.621089220046997,false
93333.318380875,0.35011428594589233,-1.731407880783081,0.2758064270019531,-3.3629143238067627,2.9207191467285156,-0.3626764714717865,false
93333.328339875,0.5351009964942932,-2.1798288822174072,0.5927084684371948,-2.075636148452759,3.1843817234039307,-0.04271978139877319,false
93333.33829887501,0.6389313340187073,-2.221292018890381,0.8683396577835083,-1.2067538499832153,3.8007709980010986,0.1514698565006256,false
93333.34825787501,0.25509849190711975,-1.1170086860656738,0.45901942253112793,-1.393798828125,3.70831561088562,0.31307873129844666,false
93333.358215875,0.5067852735519409,-1.2388317584991455,0.4844827651977539,-0.7170137166976929,3.2103703022003174,1.4741435050964355,false
93333.36817487501,1.1022579669952393,-1.4276585578918457,0.44252949953079224,0.28132420778274536,2.996391534805298,1.0596818923950195,false
93333.37813387501,1.2024166584014893,-0.9765853881835938,-0.008787572383880615,-0.3514569401741028,3.313978433609009,1.1920973062515259,false
93333.388092875,0.565494179725647,-0.25131314992904663,-0.49788931012153625,-1.214949369430542,3.1052443981170654,2.0648248195648193,false
93333.39805087501,0.5432626605033875,-0.7304795980453491,-0.2677823603153229,-0.5261294841766357,3.101545810699463,2.469715118408203,false
93333.40800987501,0.62851482629776,-0.8141854405403137,0.1384863257408142,0.8572779893875122,3.1484782695770264,1.6385658979415894,false
93333.417968875,0.2719573676586151,0.2935372591018677,-0.17033171653747559,1.1453721523284912,3.1339728832244873,1.8229272365570068,false
93333.42792687501,0.022274523973464966,0.6590284705162048,-0.5746893286705017,0.43436646461486816,2.6749470233917236,2.035029649734497,false
93333.437885875,0.407875657081604,-0.0877993106842041,-0.3308669924736023,0.16410915553569794,2.501234531402588,2.0948636531829834,false
93333.447844875,0.7088896036148071,0.01660066843032837,-0.36679691076278687,1.15322744846344,2.225031852722168,2.26025128364563,false
93333.457803875,0.7420148849487305,0.46159982681274414,-0.36878252029418945,2.032479763031006,2.190203905105591,1.6028562784194946,false
93333.467761875,0.5902185440063477,0.9249714612960815,-0.5192035436630249,1.7711971998214722,2.3132715225219727,0.9377022981643677,false
93333.477720875,0.30582863092422485,1.15077543258667,-0.8195288777351379,0.6517000198364258,2.0947487354278564,1.1357059478759766,false
93333.487679875,0.31908726692199707,0.6002523899078369,-0.8853809237480164,-0.19068068265914917,1.8515480756759644,1.239916443824768,false
93333.49763887501,0.5046027898788452,0.0720057487487793,-0.7307624220848083,0.22455239295959473,1.9575055837631226,1.0611822605133057,false
93333.507596875,0.39485493302345276,0.34811514616012573,-0.6250108480453491,1.623801350593567,2.101212501525879,1.079378604888916,false
93333.517555875,0.21037203073501587,0.6971204280853271,-0.548762321472168,3.00917649269104,2.2847039699554443,1.0084846019744873,false
93333.52751487501,0.21428951621055603,0.6939816474914551,-0.42389559745788574,3.9253249168395996,2.2883872985839844,0.8527393937110901,false
93333.53747387501,0.2870155870914459,0.5687527656555176,-0.40413323044776917,4.1226277351379395,2.0035791397094727,0.5099029541015625,false
93333.547432875,0.4093605875968933,0.4478868246078491,-0.4060577154159546,4.009512901306152,1.704610824584961,0.22927263379096985,false
93333.55739087501,0.4545639157295227,0.38223356008529663,-0.4075474739074707,3.562708616256714,1.46771240234375,-0.12968295812606812,false
93333.56734987501,0.39187881350517273,0.33250683546066284,-0.4085453450679779,3.103269100189209,1.4748725891113281,-0.4610113799571991,false
93333.577308875,0.2538987100124359,0.41873741149902344,-0.334177702665329,2.704988479614258,1.5890556573867798,-0.7225472927093506,false
93333.58726687501,0.10841399431228638,0.44106292724609375,-0.29141855239868164,2.5039186477661133,1.6892038583755493,-0.8726113438606262,false
93333.59722587501,0.03324970602989197,0.36768537759780884,-0.27472683787345886,2.6883602142333984,1.7678650617599487,-0.7890985608100891,false
93333.607184875,0.026765257120132446,0.257684588432312,-0.234383225440979,3.2875027656555176,1.8891544342041016,-0.7156848311424255,false
93333.617143875,0.03690582513809204,0.21462339162826538,-0.17801165580749512,4.15787410736084,2.064908266067505,-0.6727601289749146,false
93333.62710187501,0.010632812976837158,0.197973370552063,-0.13639222085475922,5.057721138000488,2.255394458770752,-0.49294376373291016,false
93333.637060875,0.0232088565826416,0.13502246141433716,-0.019972562789916992,5.776755332946777,2.309373378753662,-0.3273361027240753,false
93333.647019875,0.073830246925354,0.07178539037704468,0.11424529552459717,6.0815629959106445,2.28084135055542,-0.2882523536682129,false
93333.656978875,0.07306841015815735,0.03467059135437012,0.19130152463912964,5.831262588500977,2.264479160308838,-0.3441503345966339,false
93333.666936875,0.0062971413135528564,0.01279979944229126,0.2329903244972229,5.012420177459717,2.292945384979248,-0.4596947729587555,false
93333.676895875,-0.06957477331161499,-0.02082836627960205,0.2678103446960449,3.9559123516082764,2.265244960784912,-0.5326617956161499,false
93333.686854875,-0.0933239758014679,-0.057640016078948975,0.30198997259140015,3.045707941055298,2.2111966609954834,-0.5621907114982605,false
93333.69681387501,-0.06010863184928894,-0.04081505537033081,0.3153577446937561,2.4943490028381348,2.1786255836486816,-0.562528669834137,false
93333.706771875,-0.03758212924003601,0.006117045879364014,0.30854612588882446,2.2306337356567383,2.134441375732422,-0.49062809348106384,false
93333.716730875,-0.0665176510810852,-0.005864500999450684,0.2730022668838501,1.9989572763442993,2.0070602893829346,-0.47264787554740906,false
93333.72668987501,-0.12747609615325928,-0.058662474155426025,0.2067212015390396,1.800126552581787,1.8620210886001587,-0.5071240663528442,false
93333.73664887501,-0.214615136384964,-0.08719098567962646,0.15925021469593048,1.6811058521270752,1.741645336151123,-0.5391199588775635,false
93333.746606875,-0.3087212145328522,-0.08897179365158081,0.10926003754138947,1.5730302333831787,1.6544803380966187,-0.5406590104103088,false
93333.75656587501,-0.3757472038269043,-0.06461364030838013,0.11688120663166046,1.4899650812149048,1.6789171695709229,-0.6168922185897827,false
93333.76652487501,-0.40741103887557983,0.027849316596984863,0.22625359892845154,1.6373286247253418,1.9345792531967163,-0.7022258043289185,false
93333.776483875,-0.4118315875530243,0.11301714181900024,0.40572869777679443,1.61884605884552,2.2020952701568604,-0.6013947129249573,false
93333.78644187501,-0.3583856225013733,0.12474071979522705,0.5643641948699951,1.5585209131240845,2.2828564643859863,-0.5694668889045715,false
93333.796400875,-0.25377780199050903,0.15713393688201904,0.6039420366287231,1.5608625411987305,2.245413064956665,-0.6839203834533691,false
93333.806359875,-0.1876881718635559,0.1909136176109314,0.4982278347015381,1.67120361328125,2.1975247859954834,-0.8259528875350952,false
93333.816318875,-0.1926395297050476,0.2227339744567871,0.3423510193824768,1.789473533630371,2.154437303543091,-0.924777626991272,false
93333.826276875,-0.2426137924194336,0.1948639154434204,0.18410924077033997,1.6150588989257812,2.093981981277466,-1.0111056566238403,false
93333.836235875,-0.28949326276779175,0.11716926097869873,0.07821300625801086,1.1444674730300903,2.028057813644409,-1.0602772235870361,false
93333.846194875,-0.29503676295280457,0.031726717948913574,0.05644577741622925,0.4878896176815033,1.9199550151824951,-1.0877799987792969,false
93333.85615387501,-0.2520773410797119,-0.053524553775787354,0.04421001672744751,-0.14193205535411835,1.809274673461914,-1.061887502670288,false
93333.866111875,-0.17512600123882294,-0.1270148754119873,0.0470333993434906,-0.4594578146934509,1.6522924900054932,-0.9504345059394836,false
93333.876070875,-0.0736723244190216,-0.1429385542869568,0.10084816813468933,-0.22095251083374023,1.5491057634353638,-0.8761664032936096,false
93333.88602987501,-0.01015549898147583,0.02043813467025757,0.1852133870124817,0.4838663637638092,1.6443172693252563,-0.8988259434700012,false
93333.89598887501,-0.047111719846725464,0.23565328121185303,0.2060745358467102,1.2515792846679688,1.8453525304794312,-1.0117802619934082,false
93333.905946875,-0.09853972494602203,0.359870970249176,0.21453890204429626,1.8296312093734741,2.00753116607666,-1.1173814535140991,false
93333.91590587501,-0.09810991585254669,0.3700326085090637,0.22760504484176636,1.9534465074539185,2.100618362426758,-1.0891485214233398,false
93333.92586487501,-0.035440146923065186,0.2510666251182556,0.24553799629211426,1.6928796768188477,2.0254204273223877,-1.0889054536819458,false
93333.935823875,0.059470027685165405,0.08566761016845703,0.21344473958015442,1.093062162399292,1.8786888122558594,-1.0974299907684326,false
93333.94578187501,0.13653597235679626,-0.0602649450302124,0.17848476767539978,0.3209441006183624,1.769023060798645,-1.023516297340393,false
93333.95574087501,0.19933170080184937,-0.1552385687828064,0.16724488139152527,-0.49319568276405334,1.6506290435791016,-0.9196335077285767,false
93333.965699875,0.2471815049648285,-0.1916307806968689,0.15023887157440186,-1.0987316370010376,1.5278937816619873,-0.8514462113380432,false
93333.975658875,0.26691317558288574,-0.19438230991363525,0.10887181758880615,-1.535459041595459,1.4147340059280396,-0.7784909605979919,false
93333.98561687501,0.2638642191886902,-0.2227863073348999,0.057197511196136475,-1.9936444759368896,1.299456238746643,-0.6709128022193909,false
93333.995575875,0.2564908266067505,-0.26983892917633057,0.036833226680755615,-2.4790492057800293,1.1692934036254883,-0.5781157612800598,false
93334.005534875,0.25803709030151367,-0.3084965944290161,0.015878811478614807,-2.850640058517456,1.0012078285217285,-0.510485053062439,false
93334.015493875,0.27739644050598145,-0.31774187088012695,-0.03286617994308472,-2.993560314178467,0.8579934239387512,-0.4265002906322479,false
93334.025451875,0.3048200309276581,-0.27098286151885986,-0.058818280696868896,-2.8256824016571045,0.7677549123764038,-0.3369120955467224,false
93334.035410875,0.32900846004486084,-0.19538336992263794,-0.040258049964904785,-2.4207677841186523,0.7061325907707214,-0.20909401774406433,false
93334.045369875,0.3457803726196289,-0.12732237577438354,-0.0061655789613723755,-1.8449499607086182,0.6404949426651001,-0.12934459745883942,false
93334.05532887501,0.3549623489379883,-0.0819770097732544,-0.053554847836494446,-1.4008930921554565,0.5947844982147217,-0.07197580486536026,false
93334.065286875,0.35200947523117065,-0.1279205083847046,-0.13777655363082886,-1.257490873336792,0.5268075466156006,-0.03513789176940918,false
93334.075245875,0.3504783809185028,-0.230049729347229,-0.20660501718521118,-1.3748241662979126,0.4035003185272217,0.04768688231706619,false
93334.08520487501,0.3696206510066986,-0.35407739877700806,-0.26839977502822876,-1.6227695941925049,0.24517379701137543,0.1872575581073761,false
93334.09516387501,0.42029261589050293,-0.4652784466743469,-0.3204456567764282,-1.8942149877548218,0.039619091898202896,0.34444090723991394,false
93334.105121875,0.48421329259872437,-0.5255314707756042,-0.36515700817108154,-2.0831098556518555,-0.15683244168758392,0.49734416604042053,false
93334.11508087501,0.5202162265777588,-0.5296168327331543,-0.3665004372596741,-2.133268356323242,-0.2845999300479889,0.6802651286125183,false
93334.12503987501,0.4966025948524475,-0.49055635929107666,-0.35137689113616943,-1.9998184442520142,-0.35450366139411926,0.8581448197364807,false
93334.134998875,0.4290619194507599,-0.427249014377594,-0.3480604887008667,-1.7515796422958374,-0.3851263225078583,1.0031712055206299,false
93334.14495687501,0.3633860945701599,-0.38104569911956787,-0.3647642135620117,-1.5153006315231323,-0.44072195887565613,1.1255055665969849,false
93334.154915875,0.32684481143951416,-0.3711772561073303,-0.39577996730804443,-1.355170488357544,-0.5355731844902039,1.2253749370574951,false
93334.164874875,0.32471609115600586,-0.3947892189025879,-0.4459909200668335,-1.3569176197052002,-0.6732825636863708,1.3135647773742676,false
93334.174833875,0.35551711916923523,-0.4419008493423462,-0.490131139755249,-1.5181480646133423,-0.857528030872345,1.417134165763855,false
93334.184791875,0.41001206636428833,-0.4825575351715088,-0.514911413192749,-1.791782259941101,-1.084089756011963,1.5530210733413696,false
93334.194750875,0.4557681381702423,-0.5154156684875488,-0.5283665657043457,-2.093881607055664,-1.3122719526290894,1.6971033811569214,false
93334.204709875,0.4566695988178253,-0.5068528652191162,-0.5235925912857056,-2.2652363777160645,-1.492301344871521,1.832238793373108,false
93334.214668875,0.4003032147884369,-0.441162109375,-0.5057183504104614,-2.2274880409240723,-1.6112072467803955,1.9756114482879639,false
93334.224626875,0.32408401370048523,-0.33905208110809326,-0.4843851327896118,-1.9550997018814087,-1.7301161289215088,2.086063861846924,false
93334.234585875,0.27934908866882324,-0.23694545030593872,-0.49274468421936035,-1.6670045852661133,-1.8933429718017578,2.1634488105773926,false
93334.24454475,0.2712906301021576,-0.19445359706878662,-0.5279303789138794,-1.5668340921401978,-2.0661284923553467,2.279284954071045,false
93334.25450375001,0.297712117433548,-0.22594845294952393,-0.5293928384780884,-1.7067701816558838,-2.235839605331421,2.4041481018066406,false
93334.26446175,0.35976704955101013,-0.2898383140563965,-0.5019932985305786,-2.003232002258301,-2.413382053375244,2.5196070671081543,false
93334.27442075,0.44412532448768616,-0.3409072756767273,-0.44671201705932617,-2.3348710536956787,-2.6342849731445312,2.613175868988037,false
93334.28437975001,0.5223660469055176,-0.34497201442718506,-0.4034743309020996,-2.6410436630249023,-2.8973512649536133,2.6741061210632324,false
93334.29433875001,0.5580430626869202,-0.31502896547317505,-0.3853766620159149,-2.8409526348114014,-3.1415297985076904,2.737403631210327,false
93334.30429675001,0.5524313449859619,-0.24178659915924072,-0.34100282192230225,-2.8346667289733887,-3.3278982639312744,2.7630844116210938,false
93334.31425575001,0.515278697013855,-0.13402652740478516,-0.31238046288490295,-2.5960302352905273,-3.454819679260254,2.7777175903320312,false
93334.32421475,0.46203505992889404,-0.03315073251724243,-0.31635916233062744,-2.2693822383880615,-3.553215265274048,2.7858943939208984,false
93334.33417375,0.4353053569793701,0.028119802474975586,-0.33638453483581543,-2.018826484680176,-3.6409945487976074,2.8100736141204834,false
93334.34413175001,0.44351911544799805,0.034541189670562744,-0.3327115774154663,-1.8930819034576416,-3.7387590408325195,2.8591372966766357,false
93334.35409075,0.4835917353630066,0.013169944286346436,-0.30125701427459717,-1.889577031135559,-3.8793272972106934,2.86972975730896,false
93334.36404975,0.5321804285049438,-0.006283462047576904,-0.2552304267883301,-1.9216798543930054,-4.056882858276367,2.847640037536621,false
93334.37400875,0.565430760383606,0.012859225273132324,-0.20209179818630219,-1.8952747583389282,-4.214059829711914,2.848853349685669,false
93334.38396675,0.5819778442382812,0.04986453056335449,-0.1713404655456543,-1.8531787395477295,-4.382618427276611,2.7803544998168945,false
93334.39392575,0.5829132795333862,0.10716009140014648,-0.19939517974853516,-1.8700323104858398,-4.474427223205566,2.698464870452881,false
93334.40388475,0.5863649249076843,0.17444825172424316,-0.21886801719665527,-1.9405949115753174,-4.530711650848389,2.629512310028076,false
93334.41384275,0.6229397654533386,0.23068451881408691,-0.172652006149292,-2.0227298736572266,-4.65127420425415,2.4527251720428467,false
93334.42380175,0.6962243914604187,0.3080669641494751,-0.14325106143951416,-2.1216580867767334,-4.793001174926758,2.210247278213501,false
93334.43376075,0.7551665306091309,0.40188276767730713,-0.10968559980392456,-2.336698532104492,-4.895734786987305,1.9700560569763184,false
93334.44371975001,0.7165124416351318,0.42396610975265503,-0.10030585527420044,-2.615952491760254,-4.9553937911987305,1.7198083400726318,false
93334.45367775,0.6307164430618286,0.3996582627296448,-0.11391240358352661,-2.887765645980835,-5.015949726104736,1.47805655002594,false
93334.46363675,0.6035984754562378,0.4205150604248047,-0.0975378155708313,-3.1511623859405518,-5.0382890701293945,1.2316575050354004,false
93334.47359575001,0.6395192742347717,0.4965825378894806,-0.034239158034324646,-3.50807785987854,-5.045866012573242,0.9278112053871155,false
93334.48355475001,0.6558405756950378,0.5713496804237366,0.06488198041915894,-3.8611671924591064,-4.9836273193359375,0.513077437877655,false
93334.49351275,0.6604651212692261,0.673314094543457,0.1860135793685913,-3.938126564025879,-4.814448356628418,0.034623678773641586,false
93334.50347175001,0.5883404016494751,0.8012174367904663,0.24068409204483032,-3.6728360652923584,-4.568271160125732,-0.4600968360900879,false
93334.51343075001,0.47217339277267456,0.9248855113983154,0.20954610407352448,-3.249532699584961,-4.227264404296875,-0.9136041402816772,true
93334.52338975,0.41321223974227905,0.9888110756874084,0.18794095516204834,-3.1398274898529053,-3.9456701278686523,-1.3468424081802368,false
93334.53334775001,0.45226192474365234,0.9654818773269653,0.2515963315963745,-3.347064733505249,-3.7499959468841553,-1.7627291679382324,false
93334.54330675001,0.5642660856246948,0.9259803891181946,0.4003031551837921,-3.6319310665130615,-3.499356985092163,-2.2031126022338867,false
93334.55326575,0.5642142295837402,0.9118067026138306,0.5765260457992554,-3.5332491397857666,-3.058340072631836,-2.670959949493408,false
93334.56322475,0.3954229950904846,0.9857855439186096,0.7182753086090088,-3.049160957336426,-2.4864304065704346,-3.2085816860198975,false
93334.57318275,0.26889705657958984,1.128288745880127,0.750626802444458,-2.53367018699646,-2.008023262023926,-3.637805700302124,false
93334.58314175,0.272197425365448,1.1053829193115234,0.8037286996841431,-2.1922926902770996,-1.5468401908874512,-4.010467052459717,false
93334.59310075,0.38037335872650146,0.9298796057701111,0.8829175233840942,-2.2393250465393066,-1.0566951036453247,-4.303234577178955,false
93334.60305975,0.45205140113830566,0.7423439621925354,1.0282899141311646,-2.4039387702941895,-0.5791465640068054,-4.614584445953369,false
93334.61301775,0.5162203907966614,0.6267739534378052,1.181060552597046,-2.628876209259033,0.03410109132528305,-4.93334436416626,false
93334.62297675,0.5204517245292664,0.5636639595031738,1.323543906211853,-2.545827865600586,0.6491986513137817,-5.193160533905029,false
93334.63293575,0.532828688621521,0.4995884895324707,1.4193668365478516,-2.077749252319336,1.197363257408142,-5.386570453643799,false
93334.64289475001,0.6153549551963806,0.40285128355026245,1.4291682243347168,-1.376868724822998,1.7481555938720703,-5.541650772094727,false
93334.65285275,0.6687713265419006,0.26550233364105225,1.4087214469909668,-0.8161755800247192,2.2324507236480713,-5.715514183044434,false
93334.66281175001,0.7042679786682129,0.11887228488922119,1.3740488290786743,-0.22624355554580688,2.5943901538848877,-5.671600341796875,false
93334.67277075001,0.7733780145645142,-0.06030362844467163,1.4017682075500488,0.3899984061717987,2.928758144378662,-5.741302490234375,false
93334.68272975,0.8434459567070007,-0.1887885332107544,1.427804946899414,0.993285596370697,3.267282485961914,-5.720839977264404,false
