Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
216609.339461625,0.6064460873603821,0.7150710821151733,-2.343173027038574,0.47565558552742004,-0.735216498374939,1.8268382549285889,false
216609.349419625,0.7949883341789246,0.9323632717132568,-2.5851850509643555,0.41545629501342773,-1.5825681686401367,2.08402156829834,false
216609.35937862503,1.370287537574768,1.2339046001434326,-2.68472957611084,0.234669491648674,-2.4342193603515625,2.465804100036621,false
216609.369336625,1.9596755504608154,1.7244696617126465,-2.736133098602295,-0.2507483959197998,-3.156822681427002,2.425158977508545,false
216609.37929562503,2.137695550918579,2.343158006668091,-2.698786973953247,-0.959420919418335,-4.035135746002197,2.223086357116699,false
216609.389253625,2.0613322257995605,2.8301374912261963,-2.5113120079040527,-2.1733036041259766,-4.495326519012451,1.59199857711792,false
216609.39921262502,2.217684268951416,2.879988670349121,-2.143679618835449,-3.341672420501709,-4.853610515594482,0.9017826318740845,false
216609.409171625,2.449476957321167,2.7803850173950195,-1.6148896217346191,-3.5522613525390625,-4.598877429962158,0.2767443060874939,false
216609.41912962502,2.342745542526245,2.6388697624206543,-1.107401967048645,-2.848992347717285,-4.405638217926025,-0.1605725735425949,false
216609.429088625,2.1130242347717285,2.6295082569122314,-0.7227242588996887,-1.8400262594223022,-4.019279479980469,-0.453174352645874,false
216609.43904662502,1.8448200225830078,2.7095017433166504,-0.24037522077560425,-0.6761894822120667,-3.6393251419067383,-0.9374339580535889,false
216609.449005625,1.3859665393829346,2.5788636207580566,0.22158366441726685,0.2739335596561432,-3.316763162612915,-1.3648502826690674,false
216609.45896362502,0.94466632604599,2.180536985397339,0.6855581998825073,0.838916003704071,-3.205108880996704,-1.6879388093948364,false
216609.468922625,0.6398416757583618,1.7020474672317505,1.203589916229248,1.1417115926742554,-3.2832624912261963,-1.924900770187378,false
216609.478880625,0.343500018119812,1.3280174732208252,1.6619874238967896,1.1552343368530273,-3.0041089057922363,-2.2370522022247314,false
216609.488839625,-0.03713417053222656,1.0222442150115967,1.9783649444580078,0.8030819296836853,-2.14033842086792,-2.602282762527466,false
216609.49879862502,-0.42054200172424316,0.6873850226402283,2.1199865341186523,0.5883510112762451,-0.9212465882301331,-3.0461840629577637,false
216609.508756625,-0.6319156885147095,0.3394396901130676,2.2209811210632324,0.7853995561599731,0.31497806310653687,-3.350020170211792,false
216609.51871562502,-0.6512255668640137,-0.0335080623626709,2.28861927986145,1.2605386972427368,1.316546082496643,-3.5319650173187256,false
216609.52867362503,-0.5414646863937378,-0.41161292791366577,2.337273597717285,2.131549835205078,1.979885220527649,-3.551028251647949,false
216609.53863262502,-0.3946635127067566,-0.7413182258605957,2.4528920650482178,3.016418933868408,2.3766043186187744,-3.689276695251465,false
216609.54859062503,-0.2628743648529053,-1.03861665725708,2.5178327560424805,3.428908348083496,2.7246882915496826,-3.6273887157440186,false
216609.558549625,-0.19585099816322327,-1.30765962600708,2.447985887527466,3.4288008213043213,2.8689358234405518,-3.4892804622650146,false
216609.56850762502,-0.17658287286758423,-1.549469232559204,2.286060333251953,2.765605926513672,2.884643077850342,-3.316272258758545,false
216609.578466625,-0.1872914433479309,-1.7899792194366455,2.1839663982391357,1.7337406873703003,2.845539093017578,-2.891974687576294,false
216609.588425625,-0.2199276089668274,-2.0578269958496094,2.1735141277313232,0.6645702719688416,2.9239625930786133,-2.401825189590454,false
216609.598383625,-0.21635812520980835,-2.2464957237243652,2.14225697517395,-0.36724141240119934,3.302572250366211,-1.9763165712356567,false
216609.60834262503,-0.19314855337142944,-2.385777711868286,1.928092122077942,-1.1146066188812256,3.674527168273926,-1.4064949750900269,false
216609.618300625,-0.1291818618774414,-2.390373945236206,1.616316795349121,-1.2251360416412354,3.9456863403320312,-0.9626376032829285,false
216609.62825962502,-0.013996213674545288,-2.299074172973633,1.2783619165420532,-1.041785478591919,4.109231472015381,-0.6604129076004028,false
216609.638217625,0.08093428611755371,-2.2292604446411133,0.9729934334754944,-0.8039360642433167,4.176395416259766,-0.3634067475795746,false
216609.64817662502,0.15593788027763367,-2.155708074569702,0.723251461982727,-0.7650978565216064,4.182082653045654,-0.10972055792808533,false
216609.658134625,0.22793906927108765,-2.0887374877929688,0.5141696929931641,-0.8615860939025879,4.047177314758301,0.234066903591156,false
216609.66809362502,0.254734069108963,-1.999007225036621,0.401572585105896,-1.0128811597824097,3.7451770305633545,0.6996769905090332,false
216609.678052625,0.29147544503211975,-1.8798340559005737,0.3307466506958008,-1.2968852519989014,3.2413330078125,1.1884429454803467,false
216609.68801062502,0.335428386926651,-1.787989854812622,0.23740673065185547,-1.5304011106491089,2.714024782180786,1.519473910331726,false
216609.697969625,0.40437155961990356,-1.7343751192092896,0.125372052192688,-1.7245492935180664,2.212372303009033,1.788666009902954,false
216609.70792762502,0.48063409328460693,-1.651275396347046,-0.02700871229171753,-1.6992859840393066,1.701177716255188,2.0084521770477295,false
216609.717886625,0.5040926933288574,-1.480463981628418,-0.19733917713165283,-1.5235397815704346,1.2405235767364502,2.148024797439575,false
216609.727844625,0.5008703470230103,-1.2880973815917969,-0.435990571975708,-1.387186050415039,0.825319766998291,2.284057140350342,false
216609.737803625,0.5085588693618774,-1.036909580230713,-0.7253694534301758,-1.357804775238037,0.600130558013916,2.50185227394104,false
216609.747761625,0.5897145867347717,-0.6930264830589294,-1.021731972694397,-1.2475825548171997,0.49226710200309753,2.432908535003662,false
216609.757720625,0.7771573662757874,-0.28006136417388916,-1.4004484415054321,-0.7222012877464294,0.3174811899662018,2.452270984649658,false
216609.76767962502,0.8773115873336792,0.16790610551834106,-1.7501205205917358,-0.28590127825737,0.01853623241186142,2.4658308029174805,false
216609.77763762503,1.0284523963928223,0.5214707255363464,-2.1408579349517822,-0.07383828610181808,-0.5530295372009277,2.4213645458221436,false
216609.787596625,1.279123067855835,0.8116496205329895,-2.435009717941284,0.33448079228401184,-1.6058870553970337,2.492424488067627,false
216609.79755462502,1.663650393486023,1.1352076530456543,-2.5718400478363037,0.24980370700359344,-2.5520377159118652,3.120828628540039,false
216609.807513625,2.17677903175354,1.5910735130310059,-2.517953872680664,-0.45254752039909363,-3.3091068267822266,3.6656241416931152,false
216609.81747162502,2.568681001663208,2.2608776092529297,-2.3881120681762695,-1.3545072078704834,-4.2669878005981445,3.530885696411133,false
216609.827430625,2.55814266204834,2.8033905029296875,-2.2307968139648438,-2.9585964679718018,-4.922425270080566,3.0801992416381836,false
216609.83738862502,2.544703483581543,2.9163670539855957,-1.947589635848999,-4.066936016082764,-5.178333282470703,2.4667749404907227,false
216609.847347625,2.584275245666504,2.958366870880127,-1.492107629776001,-4.382795810699463,-4.994145393371582,1.654773473739624,false
216609.85730662502,2.4461934566497803,3.071315050125122,-1.1328891515731812,-3.766799211502075,-4.427169322967529,0.8566529750823975,false
216609.867264625,2.157466173171997,3.231320858001709,-0.7676976919174194,-2.650714874267578,-3.8665058612823486,0.04685336723923683,false
216609.87722362502,1.7527332305908203,3.2633395195007324,-0.36342984437942505,-1.5412992238998413,-3.1901822090148926,-0.6681121587753296,false
216609.887181625,1.3509471416473389,3.0920708179473877,0.0007793977856636047,-0.6323606371879578,-2.4439566135406494,-1.1807256937026978,false
216609.89714062502,0.9712076187133789,2.813049077987671,0.33482956886291504,0.12744396924972534,-2.0094406604766846,-1.6453194618225098,false
216609.907098625,0.6694270372390747,2.465696334838867,0.7222731113433838,0.6454693078994751,-2.0866212844848633,-2.2160112857818604,false
216609.91705762502,0.3962424397468567,1.997178316116333,1.187650203704834,0.8170921802520752,-2.447819471359253,-2.6804568767547607,false
216609.927015625,0.07083624601364136,1.510918378829956,1.6126668453216553,0.7337706089019775,-2.383279800415039,-2.7436752319335938,false
216609.93697462502,-0.24520736932754517,1.118165373802185,1.8941071033477783,0.4713757634162903,-1.8221309185028076,-3.275424003601074,false
216609.94693262503,-0.48498135805130005,0.7893306612968445,1.9897410869598389,-0.1660141497850418,-0.7809358239173889,-3.9934070110321045,false
216609.956891625,-0.6272479295730591,0.4013475179672241,1.9534653425216675,-0.23341237008571625,0.2471439689397812,-4.2440361976623535,false
216609.966850625,-0.6506536602973938,0.19365620613098145,1.9683246612548828,0.0913017988204956,1.1075035333633423,-4.356802463531494,false
216609.976808625,-0.48316627740859985,-0.1407679319381714,1.797939658164978,0.7202634811401367,1.8371812105178833,-4.382716178894043,false
216609.986767625,-0.3390330970287323,-0.4842403531074524,1.607424020767212,1.5549795627593994,2.4800384044647217,-4.324386119842529,false
216609.996725625,-0.3045509159564972,-0.7585786581039429,1.576560378074646,2.3685197830200195,2.891862154006958,-4.217612266540527,false
216610.00668462503,-0.28747108578681946,-1.0146970748901367,1.632230281829834,2.7825539112091064,2.8869004249572754,-3.9920384883880615,false
216610.016642625,-0.1951407790184021,-1.2409387826919556,1.7236974239349365,2.3310515880584717,2.219764471054077,-3.7881240844726562,false
216610.02660162502,-0.012690424919128418,-1.4407734870910645,1.762219786643982,1.2202080488204956,1.56931471824646,-3.630220651626587,false
216610.036559625,0.13887852430343628,-1.6715497970581055,1.9676918983459473,0.17873629927635193,1.1990875005722046,-3.40834379196167,false
216610.04651862502,0.20981431007385254,-1.978609323501587,2.1986351013183594,-0.7317999005317688,1.5259062051773071,-2.958400249481201,false
216610.056477625,0.18935096263885498,-2.282217502593994,2.0041513442993164,-1.306030035018921,2.212122917175293,-2.4465391635894775,false
216610.06643562502,0.08033929765224457,-2.4731509685516357,1.6003248691558838,-1.4768778085708618,2.910844326019287,-1.9356834888458252,false
216610.076394625,0.051533907651901245,-2.4507570266723633,1.1667311191558838,-1.4014222621917725,3.3897345066070557,-1.4048622846603394,false
216610.08635262502,0.13536201417446136,-2.3202579021453857,0.8230102062225342,-1.1546909809112549,3.6337828636169434,-0.9857767224311829,false
216610.096311625,0.22230802476406097,-2.3255739212036133,0.5877630114555359,-1.0417602062225342,3.6958093643188477,-0.6515350937843323,false
216610.10626962502,0.2895156145095825,-2.4573166370391846,0.4258466958999634,-1.5052818059921265,3.570343255996704,-0.41191720962524414,false
216610.116228625,0.37002336978912354,-2.5483145713806152,0.3812987208366394,-1.9401475191116333,3.1673099994659424,-0.019778205081820488,false
216610.126186625,0.4714951515197754,-2.5017075538635254,0.4089775085449219,-1.8389276266098022,2.6927859783172607,0.385262131690979,false
216610.136145625,0.5640925765037537,-2.396376132965088,0.3504769206047058,-1.525592565536499,2.3476924896240234,0.9402042031288147,false
216610.14610462502,0.5592284798622131,-2.3137588500976562,0.1530475616455078,-1.2646719217300415,2.0022294521331787,1.5358177423477173,false
216610.156062625,0.4995911121368408,-2.151035785675049,-0.055290818214416504,-1.1153632402420044,1.7163035869598389,2.0382845401763916,false
216610.16602162502,0.481916218996048,-1.973907232284546,-0.24568510055541992,-1.3517755270004272,1.6011096239089966,2.480032444000244,false
216610.17597962503,0.4508003890514374,-1.9537277221679688,-0.4041616916656494,-1.7904671430587769,1.507015347480774,3.0207059383392334,false
216610.185938625,0.42493656277656555,-1.977149486541748,-0.48191726207733154,-2.0128724575042725,1.3160121440887451,3.4788315296173096,false
216610.19589662502,0.5030710697174072,-1.876573085784912,-0.5285910367965698,-1.5921125411987305,0.7630582451820374,3.91446852684021,false
216610.205855625,0.6835437417030334,-1.6375210285186768,-0.6091678142547607,-0.7672343254089355,0.048351120203733444,4.4232096672058105,false
216610.21581362502,0.8982235789299011,-1.2831977605819702,-0.7574430704116821,0.22115634381771088,-0.3656114339828491,4.545949935913086,false
216610.225772625,1.1261991262435913,-0.8732450604438782,-1.0487691164016724,0.7535958290100098,-0.42494651675224304,4.3748931884765625,false
216610.23573162503,1.2337135076522827,-0.4282165765762329,-1.4398001432418823,0.9469165802001953,-0.5792458653450012,4.621636390686035,false
216610.245689625,1.2349512577056885,0.05529731512069702,-1.706100583076477,0.9787005186080933,-1.1031674146652222,5.08826208114624,false
216610.25564862503,1.2933837175369263,0.4411805272102356,-1.8151112794876099,1.173053503036499,-1.90212881565094,5.306700706481934,false
216610.265606625,1.6500301361083984,0.6760810613632202,-1.9451669454574585,1.385873794555664,-2.323843002319336,5.490036487579346,false
216610.27556562502,2.185455083847046,0.900129497051239,-2.109002113342285,1.3999406099319458,-2.5991029739379883,5.731801509857178,false
216610.28552379168,2.450385093688965,1.3267861604690552,-2.330159902572632,0.8911722302436829,-2.9409306049346924,5.869804859161377,false
216610.29548279167,2.486539602279663,1.8023436069488525,-2.434544563293457,-0.3554314076900482,-3.4641971588134766,5.823184967041016,false
216610.30544079168,2.631927967071533,1.9273898601531982,-2.254267930984497,-2.1212801933288574,-4.042323589324951,5.634621620178223,false
216610.31539979167,2.7748875617980957,1.8629766702651978,-1.8269292116165161,-3.852487564086914,-4.524842739105225,5.168299674987793,false
216610.32535779168,2.782054901123047,1.8328335285186768,-1.4518271684646606,-4.852871417999268,-4.968032360076904,4.676476001739502,false
216610.3353167917,2.83125638961792,1.994081735610962,-1.1220955848693848,-4.951954364776611,-5.404435157775879,3.963101625442505,false
216610.34527579168,2.7681057453155518,2.353799343109131,-0.770167350769043,-4.123618125915527,-5.526593208312988,3.21059250831604,false
216610.3552337917,2.1173906326293945,2.704612970352173,-0.4725314974784851,-2.716118335723877,-5.654961585998535,2.5327868461608887,false
216610.36519279168,1.2855379581451416,2.9564554691314697,-0.16974201798439026,-1.4950323104858398,-6.041532516479492,1.6764185428619385,false
216610.3751507917,0.6815013885498047,3.0417871475219727,0.24738863110542297,-0.7338230609893799,-5.939043045043945,0.6308218240737915,false
216610.38510979168,0.2298482060432434,2.9394707679748535,0.6993801593780518,-0.6026549339294434,-5.063661575317383,-0.6927132606506348,false
216610.3950677917,-0.053964078426361084,2.6841015815734863,0.8582505583763123,-0.9468842148780823,-3.9735734462738037,-2.0589072704315186,false
216610.40502679168,-0.17264896631240845,2.2216036319732666,0.8376617431640625,-1.1412791013717651,-2.9667632579803467,-3.191988229751587,false
216610.41498479169,-0.14306354522705078,1.7448482513427734,0.9098976850509644,-1.016800045967102,-2.0109832286834717,-3.8375046253204346,false
216610.42494379167,0.02203446626663208,1.372157096862793,0.9484674334526062,-0.7371243834495544,-1.294769048690796,-4.261666774749756,false
216610.4349027917,0.2066980004310608,1.1427643299102783,0.9954755306243896,-0.420242577791214,-0.837234377861023,-4.5057902336120605,false
216610.44486079167,0.3304031491279602,0.9852091670036316,1.167707920074463,-0.10730735957622528,-0.7084873914718628,-4.671599864959717,false
216610.4548197917,0.4180246591567993,0.7755212187767029,1.3764241933822632,0.09054712951183319,-0.6641236543655396,-4.879226207733154,false
216610.46477779167,0.48639583587646484,0.5523756742477417,1.5331943035125732,0.31350815296173096,-0.6167605519294739,-4.976062297821045,false
216610.4747367917,0.5102817416191101,0.3481287956237793,1.613742470741272,0.5144210457801819,-0.5898383855819702,-5.093817710876465,false
216610.48469479167,0.5329575538635254,0.1451004147529602,1.6235897541046143,0.5999625325202942,-0.5127060413360596,-5.065005302429199,false
216610.49465379168,0.5721765160560608,-0.019851386547088623,1.6078696250915527,0.7042232155799866,-0.25710833072662354,-5.008279800415039,false
216610.5046117917,0.6062788963317871,-0.12106180191040039,1.5760676860809326,1.0227247476577759,0.06404093652963638,-4.99628210067749,false
216610.51457079168,0.6163729429244995,-0.20280277729034424,1.5692157745361328,1.4765127897262573,0.3535561263561249,-4.889909267425537,false
216610.52452979167,0.6893610954284668,-0.29100698232650757,1.6780450344085693,1.831415057182312,0.5170037746429443,-4.993602752685547,false
216610.53448779168,0.92806476354599,-0.3646097183227539,1.8351569175720215,1.944913625717163,0.6807003021240234,-5.092877388000488,false
216610.54444679167,1.2179940938949585,-0.4254760146141052,1.969480276107788,1.7495639324188232,0.9232468605041504,-4.9766974449157715,false
216610.55440479168,1.3099195957183838,-0.508373498916626,1.9584684371948242,1.0872597694396973,1.5690234899520874,-4.720346927642822,false
216610.56436379167,0.9973597526550293,-0.5787264108657837,1.6771814823150635,0.004336812067776918,2.488365411758423,-4.517930030822754,false
216610.57432179168,0.5083129405975342,-0.5633044838905334,1.2495181560516357,-1.0246628522872925,3.429595470428467,-4.4940690994262695,false
216610.5842807917,0.22034025192260742,-0.5264564156532288,0.9626734256744385,-1.757462978363037,4.066641807556152,-4.350794792175293,false
216610.59423879167,0.15100693702697754,-0.5429864525794983,0.8624715805053711,-2.153529405593872,4.2372612953186035,-4.155136585235596,false
216610.6041977917,0.3465709686279297,-0.4854698181152344,0.8648247718811035,-1.928948163986206,4.362526893615723,-4.009964942932129,false
216610.61415579167,0.6520206928253174,-0.31793540716171265,0.8712639808654785,-0.9962252378463745,4.6153764724731445,-3.9498353004455566,false
216610.6241147917,0.7725408673286438,-0.23689168691635132,0.8315165638923645,0.29806244373321533,4.827786445617676,-4.050036907196045,false
216610.63407379168,0.7719396948814392,-0.24347138404846191,0.7534343004226685,1.6005560159683228,4.896435260772705,-4.09163236618042,false
216610.6440317917,0.8079309463500977,-0.21730256080627441,0.7371144890785217,2.6833508014678955,4.839026927947998,-4.056425094604492,false
216610.65399079167,0.9025939106941223,-0.1649823784828186,0.7730995416641235,3.3591177463531494,4.728124141693115,-4.0294575691223145,false
216610.66394879168,0.9726473689079285,-0.15210074186325073,0.8389098048210144,3.5252912044525146,4.589838027954102,-3.844534158706665,false
216610.67390779167,0.9985659122467041,-0.14956331253051758,0.9336950778961182,3.4417269229888916,4.51018762588501,-3.601609706878662,false
216610.68386579168,1.0641136169433594,-0.08785808086395264,1.0090035200119019,3.3078157901763916,4.503633975982666,-3.4477691650390625,false
216610.69382479167,1.1140729188919067,-0.04306590557098389,0.9762327075004578,3.1615359783172607,4.546905994415283,-3.5005698204040527,false
216610.70378279168,1.031102180480957,-0.13009023666381836,0.8577997088432312,2.946784019470215,4.664453029632568,-3.6063430309295654,false
216610.71374179167,0.8594188690185547,-0.279718816280365,0.7181367874145508,2.7999584674835205,4.879477500915527,-3.675351619720459,false
216610.72370079168,0.710888683795929,-0.3623131513595581,0.54234379529953,2.6988461017608643,5.112599849700928,-3.73622727394104,false
216610.7336587917,0.6040463447570801,-0.37965887784957886,0.36823105812072754,2.4622983932495117,5.403023719787598,-3.686123847961426,false
216610.74361779168,0.5318907499313354,-0.31774353981018066,0.251656711101532,1.9987505674362183,5.634494304656982,-3.5879247188568115,false
216610.7535757917,0.4980681836605072,-0.18176192045211792,0.2301948070526123,1.5938999652862549,5.678022384643555,-3.386622190475464,false
216610.76353479168,0.5082816481590271,-0.078036367893219,0.29658544063568115,1.3611150979995728,5.272128105163574,-3.286694049835205,false
216610.7734927917,0.5731363296508789,-0.08669334650039673,0.3830755949020386,1.3824659585952759,4.668412685394287,-3.20954966545105,false
216610.78345179168,0.6350359916687012,-0.16537779569625854,0.4384347200393677,1.6730109453201294,4.259227752685547,-3.045003652572632,false
216610.7934097917,0.6382331848144531,-0.20300424098968506,0.4063568115234375,2.175405979156494,4.073876857757568,-2.8330867290496826,false
216610.80336879168,0.577645480632782,-0.1611262559890747,0.3048332929611206,2.8084521293640137,4.000306606292725,-2.602792263031006,false
216610.8133267917,0.4979512691497803,-0.06375670433044434,0.1973482370376587,3.1280837059020996,3.96934175491333,-2.3530452251434326,false
216610.82328579167,0.4711337089538574,0.05723196268081665,0.05615454912185669,3.1197712421417236,3.931971788406372,-2.0932233333587646,false
216610.8332447917,0.49010205268859863,0.12890702486038208,-0.04464679956436157,2.754047393798828,3.888016939163208,-1.9538109302520752,false
216610.84320279167,0.5166502594947815,0.07064962387084961,-0.10008853673934937,2.233242988586426,3.856423854827881,-1.917553424835205,false
216610.8531617917,0.49884089827537537,-0.1299692988395691,-0.11191362142562866,1.6494133472442627,3.930438756942749,-1.8791104555130005,false
216610.86311979167,0.43257075548171997,-0.30837076902389526,-0.1036190390586853,1.2210191488265991,3.998932361602783,-1.7265714406967163,false
216610.8730787917,0.371612548828125,-0.3917286992073059,-0.10302793979644775,0.9449324607849121,3.8912193775177,-1.6700475215911865,false
216610.88303679167,0.318373441696167,-0.4207010269165039,-0.07449352741241455,0.795461893081665,3.665738582611084,-1.5514438152313232,false
216610.89299579168,0.26849377155303955,-0.4292232394218445,0.002907991409301758,0.9752506017684937,3.4604737758636475,-1.2965281009674072,false
216610.9029537917,0.2780383229255676,-0.4475098252296448,-0.004291176795959473,1.277738094329834,3.202674388885498,-1.078032374382019,false
216610.91291279168,0.3226918876171112,-0.45313262939453125,-0.062423527240753174,1.3961409330368042,2.852813959121704,-0.6989396214485168,false
216610.9228707917,0.34877365827560425,-0.32757437229156494,-0.11371499300003052,1.4325653314590454,2.483419895172119,-0.32574716210365295,false
216610.93282979168,0.362674742937088,-0.1449539065361023,-0.1289893388748169,1.4785239696502686,2.1804587841033936,-0.02819775603711605,false
216610.94278879167,0.3624263405799866,-0.1495712399482727,-0.1279315948486328,1.3985686302185059,1.9707810878753662,0.1435319483280182,false
216610.95274679168,0.35202428698539734,-0.3009825348854065,-0.11224251985549927,1.2349553108215332,1.8320338726043701,0.2714507579803467,false
216610.96270579167,0.33355027437210083,-0.36274170875549316,-0.09769010543823242,1.0943992137908936,1.8223962783813477,0.331145703792572,false
216610.97266379168,0.3176504969596863,-0.3828970789909363,-0.11649352312088013,0.9676253795623779,1.9426885843276978,0.3623417019844055,false
216610.9826227917,0.3086652457714081,-0.4040268659591675,-0.13609051704406738,1.011185884475708,2.065300703048706,0.40344664454460144,false
216610.99258079167,0.34054800868034363,-0.3152075409889221,-0.16687792539596558,1.5344868898391724,1.9649568796157837,0.47183290123939514,false
216611.0025397917,0.4184916615486145,-0.16672849655151367,-0.1800275444984436,2.2586586475372314,1.7232369184494019,0.4361468255519867,false
216611.01249779167,0.47622445225715637,-0.06568700075149536,-0.17337721586227417,2.784731388092041,1.521730661392212,0.3620414435863495,false
216611.0224567917,0.5046148896217346,0.08506432175636292,-0.1697569489479065,3.1460325717926025,1.3283113241195679,0.2576832175254822,false
216611.03241579168,0.5070735812187195,0.22274425625801086,-0.14042377471923828,3.173391103744507,1.1170611381530762,0.1227794736623764,false
216611.0423737917,0.5184007883071899,0.1439114212989807,-0.08218628168106079,3.101384162902832,0.8815559148788452,-0.03331012278795242,false
216611.05233279167,0.5111167430877686,0.020119071006774902,-0.01423710584640503,2.924846887588501,0.6980183124542236,-0.2194930613040924,false
216611.06229079168,0.48270684480667114,-0.0012986958026885986,0.010288238525390625,2.891507863998413,0.49721547961235046,-0.4935070872306824,false
216611.07224979167,0.439801424741745,-0.024384111166000366,-0.028607845306396484,2.759483575820923,0.3899473547935486,-0.736213207244873,false
216611.08220779168,0.3956747353076935,-0.09933850169181824,-0.07733154296875,2.4745023250579834,0.3040370047092438,-0.9120640754699707,false
216611.09216679167,0.3487873077392578,-0.14520558714866638,-0.16157859563827515,2.3140695095062256,0.19350466132164001,-1.004637598991394,false
216611.10212479168,0.3026857376098633,-0.16228902339935303,-0.17574411630630493,2.2069191932678223,0.11176571249961853,-1.053237795829773,false
216611.11208379167,0.28075098991394043,-0.17396581172943115,-0.18206262588500977,2.3343076705932617,0.07510703802108765,-0.9492086172103882,false
216611.12204179168,0.27803295850753784,-0.10748428106307983,-0.14823871850967407,3.00351619720459,-0.1858798861503601,-0.6207591891288757,false
216611.13200079167,0.316771537065506,-0.085601806640625,0.010176122188568115,3.7863616943359375,-0.7240208387374878,-0.8021771907806396,false
216611.14195979168,0.4362245202064514,-0.18716131150722504,0.19523167610168457,3.493762969970703,-0.8848008513450623,-1.0321805477142334,false
216611.1519177917,0.4819627106189728,-0.18408125638961792,0.05273407697677612,3.281627655029297,-0.9411981105804443,-1.1973750591278076,false
216611.16187679168,0.4173920154571533,-0.21639853715896606,0.007145047187805176,2.9759128093719482,-0.7870408296585083,-1.1888401508331299,false
216611.1718347917,0.3668476343154907,-0.35482510924339294,0.016498327255249023,2.7468960285186768,-0.7316526174545288,-0.9683898091316223,false
216611.18179379168,0.3588280975818634,-0.22562238574028015,-0.13285112380981445,2.8157405853271484,-0.795081377029419,-0.7475090622901917,false
216611.1917517917,0.34286147356033325,0.13083556294441223,-0.1616690754890442,3.01619815826416,-1.212368369102478,-0.6993237137794495,false
216611.20171079168,0.3226572275161743,0.3867902457714081,-0.1398065686225891,3.321603536605835,-1.0976918935775757,-0.7549588680267334,false
216611.2116687917,0.28506365418434143,0.4101676940917969,-0.04059964418411255,2.9247703552246094,-1.202040672302246,-0.9583383202552795,false
216611.22162779167,0.21877524256706238,0.22570395469665527,-0.04823637008666992,2.180325984954834,-1.523707389831543,-0.33236080408096313,false
216611.23158579168,0.13743537664413452,0.12443684041500092,0.0797303318977356,2.254737138748169,-2.1802713871002197,-0.931536853313446,false
216611.24154479167,0.1857912838459015,0.22142261266708374,0.11664575338363647,2.580652952194214,-2.389080762863159,-1.1756423711776733,false
216611.2515037917,0.1517713963985443,0.28022637963294983,0.002360045909881592,2.778623580932617,-1.9216505289077759,-1.8310236930847168,false
216611.26146179167,0.19963163137435913,0.2556704580783844,-0.13355505466461182,3.250946283340454,-0.9018383622169495,-1.9210199117660522,false
216611.2714207917,0.1822337806224823,0.611065149307251,-0.21413451433181763,4.187162399291992,-0.3512468934059143,-2.387561321258545,false
216611.28137879167,-0.009993970394134521,0.7219517827033997,-0.22105532884597778,3.212502956390381,-0.6170598864555359,-2.5263123512268066,false
216611.2913381667,0.09671291708946228,0.6613761782646179,-0.3000152111053467,2.1115052700042725,-1.502509355545044,-2.0360031127929688,false
216611.30129616667,0.47660577297210693,0.5157716274261475,-0.07562178373336792,1.4995315074920654,-2.5193305015563965,-2.2199394702911377,false
216611.31125516669,0.9866385459899902,0.2319488376379013,0.11976015567779541,1.3620167970657349,-2.739663600921631,-2.776923179626465,false
216611.32121316667,0.88517165184021,0.09775650501251221,0.23127055168151855,1.3223316669464111,-2.477630138397217,-2.887068271636963,false
216611.33117216668,0.5476997494697571,0.12980546057224274,0.1721554398536682,1.4808709621429443,-2.15189528465271,-2.6798479557037354,false
216611.3411301667,0.2879747152328491,0.21464747190475464,0.06294101476669312,1.6754827499389648,-1.883399248123169,-2.3697943687438965,false
216611.35108916668,0.1267450898885727,0.2383309006690979,0.07431036233901978,1.8009229898452759,-1.6836915016174316,-2.217111349105835,false
216611.36104816667,0.08261984586715698,0.17959605157375336,0.09837090969085693,1.7332141399383545,-1.6889854669570923,-2.340762138366699,false
216611.37100616668,0.12162968516349792,0.05986589193344116,0.1434077024459839,1.5830153226852417,-1.7933145761489868,-2.480482578277588,false
216611.38096516667,0.1746014952659607,-0.1362917721271515,0.18755435943603516,1.2951700687408447,-1.8010915517807007,-2.501960277557373,false
216611.39092316668,0.22022563219070435,-0.3534221947193146,0.21253442764282227,0.839099109172821,-1.5154646635055542,-2.399115800857544,false
216611.4008821667,0.22256356477737427,-0.4565322995185852,0.1927698254585266,0.37380772829055786,-1.207632303237915,-2.216269016265869,false
216611.41084016667,0.18069949746131897,-0.3781951665878296,0.17610061168670654,0.2863743007183075,-1.1111528873443604,-1.955941081047058,false
216611.4207991667,0.15732792019844055,-0.21136416494846344,0.25260764360427856,0.4723323583602905,-1.1974234580993652,-1.7693111896514893,false
216611.43075716667,0.18678413331508636,-0.13804541528224945,0.26940739154815674,0.6597153544425964,-1.300004482269287,-1.734060525894165,false
216611.4407161667,0.2140003889799118,-0.19008859992027283,0.2708538770675659,0.7324624061584473,-1.2593351602554321,-1.7988451719284058,false
216611.45067416667,0.2030440866947174,-0.29827702045440674,0.25720757246017456,0.7412923574447632,-1.0676418542861938,-1.8202614784240723,false
216611.4606331667,0.17326515913009644,-0.37875938415527344,0.23072099685668945,0.6168418526649475,-0.8982319831848145,-1.725234031677246,false
216611.47059216668,0.15450148284435272,-0.3737475275993347,0.15414506196975708,0.5062207579612732,-0.8706784248352051,-1.5212782621383667,false
