Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
93265.27317779168,0.3701692819595337,-0.3239021301269531,-0.1133202314376831,-0.18344208598136902,2.0277369022369385,-0.15268008410930634,false
93265.28313679167,0.3298038840293884,-0.25067710876464844,-0.16102686524391174,0.16108840703964233,1.8963415622711182,-0.14156405627727509,false
93265.29309479168,0.27167922258377075,-0.19137710332870483,-0.19253432750701904,0.5884162783622742,1.7999638319015503,-0.16936400532722473,false
93265.30305379168,0.23439913988113403,-0.17185384035110474,-0.22566530108451843,1.0189930200576782,1.7959271669387817,-0.1436091661453247,false
93265.31301279167,0.19955527782440186,-0.1414089798927307,-0.2484739124774933,1.456321120262146,1.7928667068481445,-0.18651136755943298,false
93265.32297179167,0.15585553646087646,-0.1013147234916687,-0.2238931655883789,1.6563870906829834,1.7322568893432617,-0.31704196333885193,false
93265.33292979168,0.15049958229064941,-0.08141642808914185,-0.18785959482192993,1.5498095750808716,1.6854467391967773,-0.4229990243911743,false
93265.34288879167,0.15727359056472778,-0.12640541791915894,-0.13847464323043823,1.1199026107788086,1.5960893630981445,-0.500475287437439,false
93265.35284779167,0.14867651462554932,-0.22488677501678467,-0.07879716157913208,0.5957235097885132,1.5334835052490234,-0.5130693912506104,false
93265.36280679167,0.14562922716140747,-0.2823292016983032,-0.038025617599487305,0.09733125567436218,1.458290457725525,-0.4824048578739166,false
93265.37276479167,0.13292670249938965,-0.2893170714378357,-0.023128926753997803,-0.33726733922958374,1.3619357347488403,-0.4267607629299164,false
93265.38272379167,0.11279618740081787,-0.2654932737350464,-0.00011420249938964844,-0.6371515989303589,1.2583293914794922,-0.43158960342407227,false
93265.39268279167,0.13446107506752014,-0.21811312437057495,0.0023758411407470703,-0.6803166270256042,1.1478371620178223,-0.49415257573127747,false
93265.40264079167,0.15496551990509033,-0.16959351301193237,-0.00315093994140625,-0.52836674451828,0.9878630638122559,-0.5926466584205627,false
93265.41259979167,0.16524046659469604,-0.12920701503753662,-0.006227314472198486,-0.24569880962371826,0.8754885792732239,-0.6691364049911499,false
93265.42255879167,0.19151735305786133,-0.06382131576538086,-0.0378115177154541,0.02230454981327057,0.8712595701217651,-0.6652812361717224,false
93265.43251779168,0.1882781684398651,0.00397944450378418,-0.09524893760681152,0.30015772581100464,0.9696418046951294,-0.6194987893104553,false
93265.44247579167,0.1453469693660736,0.028648078441619873,-0.1475328803062439,0.5389600992202759,1.0577830076217651,-0.5917157530784607,false
93265.45243479167,0.0976877212524414,-0.007118105888366699,-0.18412619829177856,0.6372534036636353,1.0481634140014648,-0.5850711464881897,false
93265.46239379168,0.08332717418670654,-0.06474572420120239,-0.1844887137413025,0.7084484696388245,0.9317522048950195,-0.5938159823417664,false
93265.47235279168,0.11724495887756348,-0.10155296325683594,-0.14376229047775269,0.6984408497810364,0.7104964852333069,-0.6444903016090393,false
93265.48231079167,0.18382558226585388,-0.12028950452804565,-0.09466224908828735,0.5660064816474915,0.4666180908679962,-0.6714478731155396,false
93265.49226979168,0.25098666548728943,-0.10881316661834717,-0.045901596546173096,0.24574802815914154,0.2527359127998352,-0.667601466178894,false
93265.50222879167,0.2917081117630005,-0.09269636869430542,0.001129150390625,-0.2090119570493698,0.12145117670297623,-0.6357883214950562,false
93265.51218679168,0.29978612065315247,-0.10609811544418335,0.024387001991271973,-0.6466202139854431,0.008176816627383232,-0.6147623658180237,false
93265.52214579168,0.2900001108646393,-0.13867032527923584,0.013601720333099365,-0.9490178823471069,-0.16854949295520782,-0.591564416885376,false
93265.53210479167,0.2625814974308014,-0.15206140279769897,0.018176138401031494,-1.0757750272750854,-0.3377092182636261,-0.606669545173645,false
93265.54206379167,0.26146745681762695,-0.13901519775390625,0.009139597415924072,-1.0621801614761353,-0.4544568657875061,-0.6282395720481873,false
93265.55202179168,0.24887272715568542,-0.10708171129226685,-0.022821009159088135,-0.9346120357513428,-0.5564513802528381,-0.6226142048835754,false
93265.56198079167,0.20138981938362122,-0.07002663612365723,-0.027464568614959717,-0.8009815216064453,-0.5962542295455933,-0.5674185752868652,false
93265.57193979167,0.18319907784461975,-0.04381453990936279,-0.03565478324890137,-0.6584033370018005,-0.5502387881278992,-0.4882010221481323,false
93265.58189879167,0.17761042714118958,-0.009062051773071289,-0.05856215953826904,-0.4671393632888794,-0.38457685708999634,-0.3839702606201172,false
93265.59185679167,0.14005088806152344,0.013922810554504395,-0.09109759330749512,-0.2640898525714874,-0.16093072295188904,-0.2964766323566437,false
93265.60181579167,0.08249810338020325,0.008346319198608398,-0.11527484655380249,-0.1395469307899475,-0.027545826509594917,-0.23105953633785248,false
93265.61177479167,0.032293468713760376,-0.012300968170166016,-0.08839792013168335,-0.13619187474250793,-0.0031475431751459837,-0.17587697505950928,false
93265.62173279167,0.03343364596366882,-0.034227073192596436,-0.031065762042999268,-0.15987864136695862,-0.10042169690132141,-0.17322106659412384,false
93265.63169179167,0.06106835603713989,-0.05569720268249512,0.03975611925125122,-0.15253151953220367,-0.1632549911737442,-0.19037580490112305,false
93265.64165079167,0.06615123152732849,-0.07644182443618774,0.07503622770309448,-0.10829193890094757,-0.10778966546058655,-0.1796298772096634,false
93265.65160979168,0.025266975164413452,-0.08992969989776611,0.047589242458343506,-0.04807094857096672,0.06323427706956863,-0.11415845900774002,false
93265.66156779167,-0.043282657861709595,-0.08129751682281494,0.0075681209564208984,-0.004999909549951553,0.19165216386318207,-0.07144089043140411,false
93265.67152679167,-0.08947792649269104,-0.05318719148635864,0.0018485784530639648,0.02865525521337986,0.1920713484287262,-0.10690061002969742,false
93265.68148579168,-0.09155088663101196,-0.009372532367706299,0.031959593296051025,0.04733053967356682,0.06480593979358673,-0.20397427678108215,false
93265.69144479168,-0.06205981969833374,0.02955496311187744,0.07281261682510376,0.05217190086841583,-0.0823129341006279,-0.35603436827659607,false
93265.70140279167,-0.024163872003555298,0.040101468563079834,0.10434609651565552,-0.010076826438307762,-0.1850624829530716,-0.5005946159362793,false
93265.71136179168,-0.01651233434677124,0.0263289213180542,0.11977285146713257,-0.11447407305240631,-0.2908456325531006,-0.6246076822280884,false
93265.72132079168,-0.023992985486984253,0.022540152072906494,0.12043368816375732,-0.2067793607711792,-0.3812675476074219,-0.7105679512023926,false
93265.73127879167,-0.043522924184799194,0.03491300344467163,0.11563122272491455,-0.26435956358909607,-0.40132060647010803,-0.7488237023353577,false
93265.74123779168,-0.07047155499458313,0.010235488414764404,0.0909191370010376,-0.33375275135040283,-0.47150343656539917,-0.8205615282058716,false
93265.75119679167,-0.09924820065498352,-0.03882181644439697,0.07362836599349976,-0.3520830273628235,-0.531747043132782,-0.8811290264129639,false
93265.76115579167,-0.12099847197532654,-0.06792563199996948,0.08028435707092285,-0.420859158039093,-0.5644006133079529,-0.9157613515853882,false
93265.77111379168,-0.12097015976905823,-0.08015412092208862,0.08627194166183472,-0.48483362793922424,-0.6369956731796265,-0.9534679651260376,false
93265.78107279167,-0.11363846063613892,-0.061726152896881104,0.11394846439361572,-0.44660207629203796,-0.6696920990943909,-1.0056928396224976,false
93265.79103179167,-0.1000460684299469,-0.03283876180648804,0.11779814958572388,-0.35941392183303833,-0.5833167433738708,-0.9368029832839966,false
93265.80099079167,-0.10776364803314209,-0.022241592407226562,0.09358799457550049,-0.3222241997718811,-0.4888773560523987,-0.8897286653518677,false
93265.81094879167,-0.12423884868621826,-0.013357162475585938,0.08145397901535034,-0.24680881202220917,-0.3863661587238312,-0.7953342795372009,false
93265.82090779167,-0.13909339904785156,0.01072782278060913,0.09645384550094604,-0.23845399916172028,-0.3295322358608246,-0.7460726499557495,false
93265.83086679167,-0.13626959919929504,0.008854448795318604,0.10792392492294312,-0.17515012621879578,-0.2770163118839264,-0.7447810173034668,false
93265.84082579167,-0.11813455820083618,-0.012385725975036621,0.10198920965194702,-0.007966671139001846,-0.18711671233177185,-0.7647331953048706,false
93265.85078379167,-0.10725057125091553,-0.04672658443450928,0.07879728078842163,0.2062090039253235,-0.12493350356817245,-0.821871280670166,false
93265.86074279167,-0.10845044255256653,-0.06367754936218262,0.05806189775466919,0.2925432324409485,-0.06977877020835876,-0.7730205655097961,false
93265.87070179167,-0.11949673295021057,-0.058319032192230225,0.060829877853393555,0.31025058031082153,0.08823509514331818,-0.6320781111717224,false
93265.88065979167,-0.10256999731063843,-0.04014253616333008,0.07405310869216919,0.2558348774909973,0.32386401295661926,-0.5265946984291077,false
93265.89061879167,-0.08284443616867065,-0.03158968687057495,0.0636630654335022,0.22148728370666504,0.40517696738243103,-0.6006090044975281,false
93265.90057779168,-0.09655711054801941,-0.057401180267333984,0.07659542560577393,0.1863124519586563,0.4539247155189514,-0.7279307246208191,false
93265.91053679168,-0.08343029022216797,-0.09262770414352417,0.11258161067962646,0.13878461718559265,0.48943451046943665,-0.7913999557495117,false
93265.92049479167,-0.018077433109283447,-0.08911198377609253,0.137243390083313,0.15735110640525818,0.5497109293937683,-0.789177417755127,false
93265.93045379168,0.058857858180999756,-0.03388857841491699,0.15317219495773315,0.2424127459526062,0.6577942967414856,-0.7555643320083618,false
93265.94041279168,0.10815159976482391,0.03646904230117798,0.14776700735092163,0.3516465425491333,0.8070212602615356,-0.7215803265571594,false
93265.95037179167,0.12368907034397125,0.049693763256073,0.12766993045806885,0.5100145936012268,0.9035816192626953,-0.7765247821807861,false
93265.96032979168,0.12983445823192596,0.0017200112342834473,0.10336112976074219,0.7562116384506226,0.8788174390792847,-0.9223297834396362,false
93265.97028879168,0.14960725605487823,-0.06580555438995361,0.09243226051330566,0.9290933609008789,0.7495715618133545,-1.0251504182815552,false
93265.98024779167,0.1910303831100464,-0.10330069065093994,0.0991867184638977,0.948581337928772,0.6590539216995239,-1.0446662902832031,false
93265.99020579168,0.2582898736000061,-0.07359611988067627,0.11419600248336792,0.8704804182052612,0.6960819363594055,-1.0306421518325806,false
93266.00016479167,0.28928226232528687,-0.045610666275024414,0.11370444297790527,0.667594850063324,0.7369505167007446,-1.029978632926941,false
93266.01012379167,0.2577993869781494,-0.07414865493774414,0.11613357067108154,0.4310148060321808,0.7410757541656494,-1.038636326789856,false
93266.02008279167,0.2488406002521515,-0.12985199689865112,0.1183660626411438,0.34124305844306946,0.6773664951324463,-1.0464013814926147,false
93266.03004079167,0.26316022872924805,-0.1610986590385437,0.11193782091140747,0.3953118920326233,0.624351978302002,-1.0251247882843018,false
93266.03999979167,0.2673134207725525,-0.14021378755569458,0.07908326387405396,0.5635813474655151,0.6379905343055725,-1.02506685256958,false
93266.04995879167,0.2374306172132492,-0.08526623249053955,0.014489173889160156,0.9561331272125244,0.680987536907196,-1.091044545173645,false
93266.05991779167,0.16654202342033386,-0.06465673446655273,-0.03721839189529419,1.3053256273269653,0.6728972792625427,-1.1834571361541748,false
93266.06987579167,0.11067232489585876,-0.08624309301376343,-0.0903887152671814,1.5780061483383179,0.6514279246330261,-1.2132413387298584,false
93266.07983479167,0.09989997744560242,-0.07100403308868408,-0.11357754468917847,1.846644401550293,0.6330149173736572,-1.196139931678772,false
93266.08979379167,0.10085560381412506,-0.02457481622695923,-0.09718072414398193,2.0446438789367676,0.6419790983200073,-1.1273452043533325,false
93266.09975279168,0.09402156621217728,-0.0027481913566589355,-0.08713847398757935,2.159815788269043,0.5899450778961182,-1.0607866048812866,false
93266.10971079167,0.06837266683578491,-0.010093867778778076,-0.05001330375671387,2.181408166885376,0.4853678047657013,-0.9553837180137634,false
93266.11966979167,0.054591838270425797,-0.014025390148162842,0.00931859016418457,2.011650323867798,0.4211806356906891,-0.7534879446029663,false
93266.12962879168,0.06648291647434235,0.002884387969970703,0.05396008491516113,1.5345772504806519,0.41481515765190125,-0.5268720984458923,false
93266.13958679167,0.0861038863658905,0.04224193096160889,0.09157204627990723,1.0253548622131348,0.4404478073120117,-0.3703697919845581,false
93266.14954579168,0.07982450723648071,0.05374705791473389,0.1540902554988861,0.49467799067497253,0.36801567673683167,-0.3446873128414154,false
93266.15950479168,0.05129140615463257,-0.027818739414215088,0.22344094514846802,-0.03709579259157181,0.10303761810064316,-0.40783488750457764,false
93266.16946379167,0.05017322674393654,-0.11921006441116333,0.2626113295555115,-0.37879136204719543,-0.16347210109233856,-0.4420138895511627,false
93266.179422125,0.07748885452747345,-0.13602614402770996,0.25382551550865173,-0.46046409010887146,-0.14527711272239685,-0.392230361700058,false
93266.189381125,0.07454261928796768,-0.08253157138824463,0.17270246148109436,-0.440065860748291,0.5790230631828308,-0.018085524439811707,false
93266.19934012501,-0.010688631795346737,0.013134896755218506,0.015537768602371216,-0.1535090208053589,1.0747432708740234,0.18373003602027893,false
93266.20929912501,-0.1446305364370346,0.13477933406829834,-0.1418720781803131,0.3953482210636139,0.9333051443099976,-0.12866567075252533,false
93266.219257125,-0.2763552963733673,0.2412022352218628,-0.21050170063972473,0.7833428978919983,1.049139142036438,-0.1712041050195694,false
93266.22921612501,-0.31267061829566956,0.267005980014801,-0.1443426012992859,0.7360097765922546,1.0582501888275146,-0.2101464420557022,false
93266.23917512501,-0.2107079178094864,0.22935813665390015,-0.124153733253479,0.6630428433418274,0.9972836375236511,-0.3791252076625824,false
93266.249134125,-0.13249188661575317,0.12196362018585205,-0.09404101967811584,0.618299126625061,0.9412574172019958,-0.5265516638755798,false
93266.25909212501,-0.13584917783737183,-0.001741170883178711,-0.027094542980194092,0.5564120411872864,0.9172046184539795,-0.5447108149528503,false
93266.26905112501,-0.1356995701789856,-0.027301430702209473,-0.005858957767486572,0.5180708169937134,0.8716555237770081,-0.4988926947116852,false
93266.279010125,-0.12321893870830536,0.02474510669708252,-0.002948075532913208,0.47918033599853516,0.8478763699531555,-0.3907678425312042,false
93266.28896812501,-0.12850019335746765,0.05153149366378784,0.007985085248947144,0.39175063371658325,0.8687630295753479,-0.28795889019966125,false
93266.29892712501,-0.13432782888412476,0.031193792819976807,-0.011366695165634155,0.31698179244995117,0.9391937255859375,-0.13971467316150665,false
93266.308886125,-0.147101491689682,0.010468900203704834,-0.055166274309158325,0.2343798577785492,1.009758472442627,0.08457116037607193,false
93266.318845125,-0.1542256772518158,0.02794128656387329,-0.0777929425239563,-0.03896906226873398,0.9741756916046143,0.26229527592658997,false
93266.32880312501,-0.13586094975471497,0.06726354360580444,-0.055015385150909424,-0.2730409502983093,0.9699814915657043,0.27124297618865967,false
93266.338762125,-0.11412044614553452,0.05567103624343872,-0.0400315523147583,-0.460436075925827,0.9969177842140198,0.0660245418548584,false
93266.348721125,-0.1206146627664566,-0.057126641273498535,-0.04284548759460449,-0.6912721991539001,1.0390095710754395,-0.26780563592910767,false
93266.358680125,-0.13090458512306213,-0.19837868213653564,-0.002190619707107544,-0.7594174742698669,1.1422902345657349,-0.4785032570362091,false
93266.368638125,-0.113457590341568,-0.23792243003845215,0.04887339472770691,-0.6128339171409607,1.0603208541870117,-0.6088716387748718,false
93266.378597125,-0.049180686473846436,-0.1343427300453186,0.06045922636985779,-0.22507581114768982,1.0514001846313477,-0.5917305946350098,false
93266.388556125,0.03446153551340103,0.06336623430252075,0.03184017539024353,0.12197241932153702,1.029842734336853,-0.47456902265548706,false
93266.39851512501,0.1001751720905304,0.20701885223388672,-0.04032018780708313,0.508033812046051,1.0032055377960205,-0.31981199979782104,false
93266.408473125,0.13676849007606506,0.2572026252746582,-0.06807771325111389,0.7933851480484009,0.991521418094635,-0.13465042412281036,false
93266.418432125,0.13364732265472412,0.21877139806747437,-0.08706551790237427,0.8458932042121887,1.019203782081604,0.05857280269265175,false
93266.42839112501,0.1136329174041748,0.1309836506843567,-0.07008728384971619,0.5817697048187256,1.0915725231170654,0.27357086539268494,false
93266.43835012501,0.09959211945533752,0.0404587984085083,-0.05471155047416687,0.15231642127037048,1.1997722387313843,0.554193913936615,false
93266.44830812501,0.09709350764751434,-0.04166144132614136,-0.05439499020576477,-0.28877630829811096,1.2976676225662231,0.8687113523483276,false
93266.45826712501,0.10199370980262756,-0.11735188961029053,-0.06981348991394043,-0.6654601097106934,1.3459545373916626,1.1536593437194824,false
93266.46822612501,0.09580403566360474,-0.17824077606201172,-0.10185062885284424,-0.8344837427139282,1.4137797355651855,1.4323137998580933,false
93266.47818412501,0.07063755393028259,-0.1991024613380432,-0.1194736659526825,-0.8055853247642517,1.5139260292053223,1.742763638496399,false
93266.48814312501,0.03412533551454544,-0.19439488649368286,-0.1693878471851349,-0.8636310696601868,1.567441701889038,2.0908946990966797,false
93266.498102125,0.011050187051296234,-0.17590725421905518,-0.18394505977630615,-0.6027094125747681,1.495118498802185,2.24075984954834,false
93266.508061125,0.0014751553535461426,-0.18820565938949585,-0.1455412209033966,0.12537407875061035,1.2532994747161865,1.9153754711151123,false
93266.51801912501,-0.012519218027591705,-0.2819708585739136,-0.11027544736862183,0.6805210113525391,1.1343255043029785,1.2558952569961548,false
93266.527978125,-0.049892790615558624,-0.3519197106361389,-0.07309320569038391,0.8709276914596558,0.9954957365989685,0.7611044049263,false
93266.537937125,-0.05857286602258682,-0.33394306898117065,-0.029549479484558105,0.9204033017158508,0.7762019038200378,0.62163907289505,false
93266.547896125,0.007888328284025192,-0.30056166648864746,-0.01045912504196167,0.9867165684700012,0.623620867729187,0.7769320011138916,false
93266.557854125,0.07345375418663025,-0.26406538486480713,-0.002097994089126587,0.9470652937889099,0.5689059495925903,0.9953962564468384,false
93266.567813125,0.08492913842201233,-0.17479217052459717,-0.03661563992500305,0.7651050686836243,0.6029832363128662,1.1734576225280762,false
93266.577772125,0.04614110291004181,-0.056231021881103516,-0.06823268532752991,0.5119553208351135,0.70976722240448,1.3781514167785645,false
93266.58773112501,0.005964551120996475,0.01508951187133789,-0.03317078948020935,0.12704229354858398,0.7682837843894958,1.4960464239120483,false
93266.597689125,0.02110223099589348,0.03255277872085571,-0.01880064606666565,-0.11613462120294571,0.8661568760871887,1.5571706295013428,false
93266.607648125,0.06095721200108528,0.01378089189529419,0.008529990911483765,-0.18085315823554993,0.8760257363319397,1.5425828695297241,false
93266.61760712501,0.08077944070100784,-0.02791750431060791,0.014100641012191772,0.14371685683727264,0.8026886582374573,1.4259637594223022,false
93266.62756612501,0.06919212639331818,-0.061191439628601074,0.040282219648361206,0.7266908288002014,0.7272322177886963,1.09108567237854,false
93266.637524125,0.043014153838157654,-0.11627203226089478,0.08024454116821289,1.217473030090332,0.591038703918457,0.5806365013122559,false
93266.64748312501,0.013203170150518417,-0.17526566982269287,0.08010828495025635,1.464205026626587,0.3857385516166687,0.32532188296318054,false
93266.65744212501,0.00886411964893341,-0.13908463716506958,0.10853484272956848,1.4670217037200928,0.19169370830059052,0.4335039556026459,false
93266.667401125,0.06244790926575661,-0.04834467172622681,0.10965311527252197,1.3778058290481567,0.02114381454885006,0.5723236799240112,false
93266.67735912501,0.11191895604133606,0.003966867923736572,0.09670752286911011,1.2460346221923828,0.01628667488694191,0.5723074078559875,false
93266.68731812501,0.08769609034061432,-0.024352610111236572,0.032491058111190796,0.923701286315918,0.18963901698589325,0.5734171271324158,false
93266.697277125,0.014977063983678818,-0.11425775289535522,-0.003111124038696289,0.42203617095947266,0.466164231300354,0.6607426404953003,false
93266.70723512501,-0.00996566191315651,-0.18117547035217285,0.0020561516284942627,0.06557019799947739,0.6599533557891846,0.7721828818321228,false
93266.71719412501,0.02797393500804901,-0.1600198745727539,-0.012507691979408264,-0.07693827897310257,0.7901419401168823,0.8592911958694458,false
93266.727153125,0.07693713903427124,-0.0918198823928833,-0.02450743317604065,-0.2796708941459656,0.8735606670379639,0.9570757746696472,false
93266.737112125,0.10872172564268112,-0.022681713104248047,-0.03371715545654297,-0.348588228225708,0.8430999517440796,1.0114765167236328,false
93266.747070125,0.1307607740163803,-0.0015605688095092773,-0.004264116287231445,-0.2414649873971939,0.7846440672874451,0.8913769721984863,false
93266.757029125,0.12348958104848862,-0.09257292747497559,0.029325366020202637,-0.24010556936264038,0.7322776913642883,0.6224950551986694,false
93266.766988125,0.08381984382867813,-0.23074156045913696,0.02961122989654541,-0.4121553599834442,0.5892704725265503,0.33283260464668274,false
93266.776947125,0.06927160173654556,-0.2986143231391907,0.043301939964294434,-0.662696897983551,0.39014628529548645,0.17935021221637726,false
93266.786905125,0.1069488599896431,-0.3374829888343811,0.0831155776977539,-0.9361507892608643,0.27080097794532776,0.12780605256557465,false
93266.796864125,0.15829545259475708,-0.3591143488883972,0.07282769680023193,-1.2025786638259888,0.2416844367980957,0.13909737765789032,false
93266.806823125,0.17658540606498718,-0.3318862318992615,0.0011755526065826416,-1.3656924962997437,0.2803756594657898,0.25500690937042236,false
93266.81678212501,0.16357290744781494,-0.28027403354644775,-0.10419782996177673,-1.5686252117156982,0.3394058644771576,0.4468456208705902,false
93266.826740125,0.15287667512893677,-0.23492252826690674,-0.212047278881073,-1.7681652307510376,0.39610058069229126,0.6730263233184814,false
93266.83669912501,0.15765297412872314,-0.18211370706558228,-0.2700680196285248,-2.0043206214904785,0.3828222453594208,0.8738450407981873,false
93266.84665812501,0.1664751023054123,-0.14032119512557983,-0.3042776882648468,-2.217014789581299,0.3637273907661438,1.01127290725708,false
93266.856617125,0.17283658683300018,-0.1525249481201172,-0.31741777062416077,-2.3661649227142334,0.29590725898742676,1.0210999250411987,false
93266.86657512501,0.1869102418422699,-0.2082747220993042,-0.32337021827697754,-2.4648873805999756,0.1502872258424759,0.9388554096221924,false
93266.87653412501,0.1824045479297638,-0.27460038661956787,-0.32265424728393555,-2.47349214553833,-0.06659402698278427,0.8958311676979065,false
93266.886493125,0.18015983700752258,-0.32034486532211304,-0.28667300939559937,-2.400784492492676,-0.30248430371284485,0.7859536409378052,false
93266.896452125,0.20771075785160065,-0.3405001759529114,-0.2675895690917969,-2.2232449054718018,-0.48913148045539856,0.6901950836181641,false
93266.90641012501,0.20942872762680054,-0.33221369981765747,-0.2885480225086212,-2.0082898139953613,-0.702606737613678,0.7581645250320435,false
93266.916369125,0.20124676823616028,-0.2780992388725281,-0.3354036211967468,-1.9813460111618042,-0.8264200687408447,0.933222770690918,false
93266.926328125,0.22761723399162292,-0.19594788551330566,-0.3498889207839966,-2.2947020530700684,-0.9229769706726074,1.0059226751327515,false
93266.936287125,0.24601493775844574,-0.1485239863395691,-0.3617020845413208,-3.0475361347198486,-0.9436526894569397,1.0469081401824951,false
93266.946245125,0.2436540126800537,-0.20428526401519775,-0.3288469910621643,-4.065385818481445,-0.939683198928833,1.0502632856369019,false
93266.956204125,0.25424468517303467,-0.2929237484931946,-0.2802135944366455,-5.115087985992432,-0.961784303188324,1.0125458240509033,false
93266.966163125,0.26603180170059204,-0.34751200675964355,-0.26247668266296387,-5.884543418884277,-1.0649938583374023,0.980514645576477,false
93266.97612212501,0.27217990159988403,-0.35253727436065674,-0.29159343242645264,-6.070092678070068,-1.3224304914474487,0.9444009065628052,false
93266.986080125,0.31367945671081543,-0.26520276069641113,-0.31391245126724243,-5.7723069190979,-1.6491113901138306,0.8077274560928345,false
93266.996039125,0.38674217462539673,-0.09893178939819336,-0.34608858823776245,-5.062459945678711,-2.0672764778137207,0.652513325214386,false
93267.00599812501,0.41716426610946655,0.06660276651382446,-0.3828299045562744,-4.3293633460998535,-2.5654678344726562,0.41790929436683655,false
93267.01595712501,0.4299243986606598,0.15955358743667603,-0.3767626881599426,-3.9235222339630127,-2.995337724685669,0.0845196470618248,false
93267.025915125,0.43170273303985596,0.1217036247253418,-0.3229358196258545,-3.7209296226501465,-3.383894443511963,-0.248764306306839,false
93267.03587412501,0.4328150451183319,-0.0060904622077941895,-0.2645569443702698,-3.5468099117279053,-3.6613266468048096,-0.4661351442337036,false
93267.04583312501,0.45598509907722473,-0.045244812965393066,-0.21947050094604492,-3.3506317138671875,-3.8446786403656006,-0.5428557395935059,false
93267.055792125,0.44127845764160156,0.00944778323173523,-0.23482906818389893,-3.134453058242798,-3.9235129356384277,-0.5289930701255798,false
93267.06575012501,0.3824109435081482,0.05817049741744995,-0.2968071699142456,-2.970923900604248,-3.9748120307922363,-0.6074492931365967,false
93267.07570912501,0.3563835024833679,0.06967496871948242,-0.3431142568588257,-2.90065860748291,-4.026700973510742,-0.7366553544998169,false
93267.085668125,0.34018999338150024,0.04690796136856079,-0.35736846923828125,-3.050990104675293,-3.9688971042633057,-0.8439152240753174,false
93267.09562612501,0.33130818605422974,-0.013048678636550903,-0.34859657287597656,-3.3483870029449463,-3.802361011505127,-0.9831759929656982,false
93267.105585125,0.36642056703567505,-0.06505885720252991,-0.3110911250114441,-3.668278217315674,-3.8299596309661865,-1.2449581623077393,false
93267.115544125,0.4215180277824402,-0.0829402506351471,-0.2516942620277405,-3.886911153793335,-4.053858280181885,-1.565945029258728,false
93267.125503125,0.5089627504348755,-0.080254465341568,-0.16318362951278687,-4.059964179992676,-4.286945819854736,-1.825578212738037,false
93267.135461125,0.6419566869735718,-0.06548523902893066,-0.0823521614074707,-3.9933536052703857,-4.456824779510498,-1.9508531093597412,false
93267.145420125,0.7039631009101868,-0.015950918197631836,-0.03185993432998657,-3.68212890625,-4.508329391479492,-1.9199069738388062,false
93267.155379125,0.6724423766136169,0.04104962944984436,-0.030859529972076416,-3.45341420173645,-4.42158317565918,-1.8487333059310913,false
93267.165338125,0.6414951086044312,0.09406855702400208,-0.06315702199935913,-3.3922603130340576,-4.263362884521484,-1.7917819023132324,false
93267.175296125,0.6584439873695374,0.13073725998401642,-0.07380765676498413,-3.3796684741973877,-4.124408721923828,-1.9323053359985352,false
93267.18525454168,0.7275816202163696,0.11211076378822327,-0.05579948425292969,-3.4039549827575684,-4.168874263763428,-2.2821507453918457,false
93267.19521354168,0.7946733236312866,0.03466401994228363,0.004809379577636719,-3.4321987628936768,-4.308107852935791,-2.634915351867676,false
93267.20517254167,0.7960938215255737,-0.03965383768081665,0.0969809889793396,-3.5292136669158936,-4.394526481628418,-2.847381591796875,false
93267.21513054168,0.7348530292510986,-0.06485256552696228,0.15390795469284058,-3.464366912841797,-4.398190021514893,-2.884223222732544,false
93267.22508954167,0.6434968709945679,-0.009179413318634033,0.15162110328674316,-3.189858913421631,-4.4084320068359375,-2.8498542308807373,false
93267.23504854167,0.5975530743598938,0.08947235345840454,0.11740291118621826,-2.892766237258911,-4.332595348358154,-2.762871503829956,false
93267.24500754167,0.5928258299827576,0.1689751148223877,0.08002638816833496,-2.62150502204895,-4.1674604415893555,-2.6784322261810303,false
93267.25496554167,0.6159746050834656,0.21464738249778748,0.05820155143737793,-2.4817698001861572,-4.052684783935547,-2.731144905090332,false
93267.26492454167,0.6702221632003784,0.20538166165351868,0.07980641722679138,-2.5259552001953125,-3.9968366622924805,-2.8989622592926025,false
93267.27488354167,0.7699623107910156,0.17045381665229797,0.16883325576782227,-2.700150728225708,-3.983680486679077,-3.1482834815979004,false
93267.28484254167,0.8544560670852661,0.11235296726226807,0.2911341190338135,-2.951622247695923,-3.970137596130371,-3.4737708568573,false
93267.29480054167,0.8860851526260376,0.02100670337677002,0.37832075357437134,-3.0883891582489014,-3.885817766189575,-3.767744541168213,false
93267.30475954167,0.8482693433761597,-0.05507555603981018,0.4220580756664276,-3.1172690391540527,-3.7687361240386963,-3.979811429977417,false
93267.31471854167,0.7727689146995544,-0.07791867852210999,0.4275963604450226,-3.2359416484832764,-3.5554678440093994,-3.99275541305542,false
93267.32467754168,0.7066298723220825,-0.034564584493637085,0.41402843594551086,-3.3453762531280518,-3.242539167404175,-3.8652443885803223,false
93267.33463554167,0.6902284026145935,0.0548228919506073,0.4047483503818512,-3.490426778793335,-2.9544601440429688,-3.8075597286224365,false
93267.34459454168,0.7281385660171509,0.11812874674797058,0.42639219760894775,-3.554652452468872,-2.803354263305664,-3.9332115650177,false
93267.35455354168,0.794428825378418,0.12062495946884155,0.5026178359985352,-3.5051627159118652,-2.863206148147583,-4.275116443634033,false
